App,UUID,Model,Record_Type,DownloadTimeStamp,UTC_TimeStamp,Local_TimeStamp,Unix_Time,Sample,Metric,Battery,Temperature,Humidity,Scaled_Weight,Weight_Scale_Factor,Weight,WeightL,WeightLRaw,WeightR,WeightRRaw,WeightL2,WeightR2
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 4:17,8/28/2022 22:17,1661746663,1075,FALSE,100,65.19,undefined,172.22,1,172.22,19.67,undefined,76,undefined,72.74,3.81
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 5:17,8/28/2022 23:17,1661750263,1076,FALSE,100,62.97,undefined,171.91,1,171.91,19.6,undefined,75.91,undefined,72.68,3.72
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 6:17,8/29/2022 0:17,1661753863,1077,FALSE,100,61.44,undefined,171.61,1,171.61,19.29,undefined,76.04,undefined,72.9,3.38
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 7:17,8/29/2022 1:17,1661757463,1078,FALSE,100,60.15,undefined,171.4,1,171.4,18.97,undefined,76.22,undefined,73.13,3.08
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 8:17,8/29/2022 2:17,1661761063,1079,FALSE,100,58.55,undefined,171.22,1,171.22,18.79,undefined,76.34,undefined,73.26,2.83
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 9:17,8/29/2022 3:17,1661764663,1080,FALSE,100,56.85,undefined,171.12,1,171.12,18.47,undefined,76.59,undefined,73.51,2.55
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 10:17,8/29/2022 4:17,1661768263,1081,FALSE,100,55.32,undefined,171,1,171,18.52,undefined,76.52,undefined,73.38,2.58
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 11:17,8/29/2022 5:17,1661771863,1082,FALSE,100,53.29,undefined,170.89,1,170.89,18.56,undefined,76.45,undefined,73.24,2.64
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 12:17,8/29/2022 6:17,1661775463,1083,FALSE,100,52.23,undefined,170.81,1,170.81,18.42,undefined,76.54,undefined,73.35,2.5
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 13:17,8/29/2022 7:17,1661779063,1084,FALSE,100,51.89,undefined,170.68,1,170.68,18.21,undefined,76.64,undefined,73.6,2.23
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 14:17,8/29/2022 8:17,1661782663,1085,FALSE,100,53.94,undefined,170.82,1,170.82,18.01,undefined,76.76,undefined,73.95,2.1
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 15:17,8/29/2022 9:17,1661786263,1086,FALSE,100,57.95,undefined,171.31,1,171.31,17.92,undefined,76.96,undefined,74.23,2.2
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 16:17,8/29/2022 10:17,1661789863,1087,FALSE,100,63.44,undefined,171.28,1,171.28,17.98,undefined,76.89,undefined,74.04,2.37
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 17:17,8/29/2022 11:17,1661793463,1088,FALSE,100,69.04,undefined,170.72,1,170.72,18.21,undefined,76.56,undefined,73.33,2.62
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 18:17,8/29/2022 12:17,1661797063,1089,FALSE,100,73.27,undefined,170.48,1,170.48,18.6,undefined,76.22,undefined,72.79,2.87
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 19:17,8/29/2022 13:17,1661800663,1090,FALSE,100,76.55,undefined,170.87,1,170.87,19.02,undefined,76.15,undefined,72.74,2.96
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 20:17,8/29/2022 14:17,1661804263,1091,FALSE,100,78.99,undefined,171.14,1,171.14,19.12,undefined,76.3,undefined,72.9,2.82
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 21:17,8/29/2022 15:17,1661807863,1092,FALSE,100,80.67,undefined,170.89,1,170.89,19.85,undefined,75.82,undefined,72.36,2.86
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 22:17,8/29/2022 16:17,1661811463,1093,FALSE,100,80.31,undefined,170.86,1,170.86,20.68,undefined,75.38,undefined,71.89,2.91
BAPP,49:03:B9,49,Logged_Data,1673640652,8/29/2022 23:17,8/29/2022 17:17,1661815063,1094,FALSE,100,79.61,undefined,170.9,1,170.9,21.09,undefined,75.22,undefined,71.66,2.93
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 0:17,8/29/2022 18:17,1661818663,1095,FALSE,100,78.67,undefined,171.3,1,171.3,21.32,undefined,75.35,undefined,71.72,2.91
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 1:17,8/29/2022 19:17,1661822263,1096,FALSE,100,77.5,undefined,172.33,1,172.33,21.84,undefined,75.73,undefined,71.8,2.96
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 2:17,8/29/2022 20:17,1661825863,1097,FALSE,100,74.91,undefined,172.91,1,172.91,21.91,undefined,76.03,undefined,71.95,3.02
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 3:17,8/29/2022 21:17,1661829463,1098,FALSE,100,71.16,undefined,172.24,1,172.24,21.78,undefined,75.68,undefined,71.71,3.07
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 4:17,8/29/2022 22:17,1661833063,1099,FALSE,100,68.25,undefined,171.76,1,171.76,21.51,undefined,75.52,undefined,71.7,3.03
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 5:17,8/29/2022 23:17,1661836663,1100,FALSE,100,65.98,undefined,171.4,1,171.4,21.38,undefined,75.33,undefined,71.65,3.04
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 6:17,8/30/2022 0:17,1661840263,1101,FALSE,100,63.95,undefined,171.14,1,171.14,21.15,undefined,75.29,undefined,71.69,3.01
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 7:17,8/30/2022 1:17,1661843863,1102,FALSE,100,62.22,undefined,170.89,1,170.89,21.25,undefined,75.02,undefined,71.53,3.09
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 8:17,8/30/2022 2:17,1661847463,1103,FALSE,100,61.05,undefined,170.84,1,170.84,21.03,undefined,75.07,undefined,71.73,3.01
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 9:17,8/30/2022 3:17,1661851063,1104,FALSE,100,60.6,undefined,170.95,1,170.95,20.79,undefined,75.25,undefined,71.9,3.01
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 10:17,8/30/2022 4:17,1661854663,1105,FALSE,100,59.66,undefined,170.96,1,170.96,20.7,undefined,75.27,undefined,71.94,3.05
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 11:17,8/30/2022 5:17,1661858263,1106,FALSE,100,58.73,undefined,170.96,1,170.96,20.53,undefined,75.34,undefined,72.03,3.06
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 12:17,8/30/2022 6:17,1661861863,1107,FALSE,100,57.59,undefined,170.91,1,170.91,20.54,undefined,75.31,undefined,71.94,3.12
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 13:17,8/30/2022 7:17,1661865463,1108,FALSE,100,56.58,undefined,171.03,1,171.03,20.25,undefined,75.56,undefined,72.19,3.03
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 14:17,8/30/2022 8:17,1661869063,1109,FALSE,100,57.99,undefined,171.36,1,171.36,19.97,undefined,75.81,undefined,72.61,2.97
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 15:17,8/30/2022 9:17,1661872663,1110,FALSE,100,62.05,undefined,171.78,1,171.78,19.68,undefined,76.17,undefined,73.02,2.91
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 16:17,8/30/2022 10:17,1661876263,1111,FALSE,100,67.51,undefined,170.91,1,170.91,19.18,undefined,76.18,undefined,72.88,2.67
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 17:17,8/30/2022 11:17,1661879863,1112,FALSE,100,73.29,undefined,171.07,1,171.07,19.19,undefined,76.27,undefined,72.89,2.72
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 18:17,8/30/2022 12:17,1661883463,1113,FALSE,100,78.36,undefined,171.95,1,171.95,19.98,undefined,76.23,undefined,72.84,2.9
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 19:17,8/30/2022 13:17,1661887063,1114,FALSE,100,83.12,undefined,172.1,1,172.1,20.76,undefined,75.88,undefined,72.63,2.83
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 20:17,8/30/2022 14:17,1661890663,1115,FALSE,100,86.82,undefined,171.96,1,171.96,21.2,undefined,75.59,undefined,72.6,2.57
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 21:17,8/30/2022 15:17,1661894263,1116,FALSE,100,88.66,undefined,171.39,1,171.39,22.28,undefined,74.75,undefined,71.82,2.54
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 22:17,8/30/2022 16:17,1661897863,1117,FALSE,100,88.03,undefined,170.76,1,170.76,23.05,undefined,74.02,undefined,71.14,2.55
BAPP,49:03:B9,49,Logged_Data,1673640652,8/30/2022 23:17,8/30/2022 17:17,1661901463,1118,FALSE,100,86.88,undefined,170.79,1,170.79,23.81,undefined,73.74,undefined,70.73,2.51
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 0:17,8/30/2022 18:17,1661905063,1119,FALSE,100,85.8,undefined,170.92,1,170.92,24.35,undefined,73.57,undefined,70.48,2.52
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 1:17,8/30/2022 19:17,1661908663,1120,FALSE,100,84.14,undefined,171.6,1,171.6,24.61,undefined,73.83,undefined,70.72,2.44
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 2:17,8/30/2022 20:17,1661912263,1121,FALSE,100,80.54,undefined,171.75,1,171.75,24.63,undefined,73.93,undefined,70.82,2.37
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 3:17,8/30/2022 21:17,1661915863,1122,FALSE,100,76.53,undefined,171.2,1,171.2,24.28,undefined,73.87,undefined,70.76,2.29
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 4:17,8/30/2022 22:17,1661919463,1123,FALSE,100,73.18,undefined,170.87,1,170.87,23.73,undefined,73.99,undefined,70.94,2.21
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 5:17,8/30/2022 23:17,1661923063,1124,FALSE,100,70.79,undefined,170.61,1,170.61,23.53,undefined,73.92,undefined,70.97,2.19
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 6:17,8/31/2022 0:17,1661926663,1125,FALSE,100,69.02,undefined,170.6,1,170.6,22.99,undefined,74.18,undefined,71.34,2.09
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 7:17,8/31/2022 1:17,1661930263,1126,FALSE,100,67.71,undefined,170.68,1,170.68,22.62,undefined,74.38,undefined,71.66,2.02
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 8:17,8/31/2022 2:17,1661933863,1127,FALSE,100,67.09,undefined,170.78,1,170.78,22.31,undefined,74.57,undefined,71.85,2.05
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 9:17,8/31/2022 3:17,1661937463,1128,FALSE,100,65.93,undefined,170.88,1,170.88,21.97,undefined,74.79,undefined,72.04,2.08
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 10:17,8/31/2022 4:17,1661941063,1129,FALSE,100,64.45,undefined,170.82,1,170.82,22.09,undefined,74.61,undefined,71.82,2.3
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 11:17,8/31/2022 5:17,1661944663,1130,FALSE,100,62.99,undefined,170.65,1,170.65,22.23,undefined,74.38,undefined,71.59,2.45
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 12:17,8/31/2022 6:17,1661948263,1131,FALSE,100,61.7,undefined,170.7,1,170.7,22.05,undefined,74.52,undefined,71.66,2.47
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 13:17,8/31/2022 7:17,1661951863,1132,FALSE,100,61.03,undefined,170.89,1,170.89,21.84,undefined,74.71,undefined,71.85,2.49
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 14:17,8/31/2022 8:17,1661955463,1133,FALSE,100,63.01,undefined,171.29,1,171.29,21.37,undefined,75.13,undefined,72.46,2.33
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 15:17,8/31/2022 9:17,1661959063,1134,FALSE,100,67.09,undefined,171.76,1,171.76,20.95,undefined,75.59,undefined,72.84,2.38
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 16:17,8/31/2022 10:17,1661962663,1135,FALSE,100,72.15,undefined,171.63,1,171.63,20.5,undefined,75.7,undefined,72.99,2.44
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 17:17,8/31/2022 11:17,1661966263,1136,FALSE,100,77.39,undefined,171.78,1,171.78,21.01,undefined,75.42,undefined,72.6,2.75
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 18:17,8/31/2022 12:17,1661969863,1137,FALSE,100,82.68,undefined,172.35,1,172.35,22.22,undefined,74.94,undefined,72.23,2.96
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 19:17,8/31/2022 13:17,1661973463,1138,FALSE,100,86.86,undefined,172.28,1,172.28,23.19,undefined,74.4,undefined,71.86,2.83
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 20:17,8/31/2022 14:17,1661977063,1139,FALSE,100,90.23,undefined,172.11,1,172.11,23.66,undefined,74.14,undefined,71.78,2.53
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 21:17,8/31/2022 15:17,1661980663,1140,FALSE,100,93.11,undefined,171.06,1,171.06,24.96,undefined,72.92,undefined,70.75,2.43
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 21:47,8/31/2022 15:47,1661982466,1142,FALSE,100,102.39,undefined,17.08,1,17.08,5.62,undefined,2.87,undefined,2.68,5.91
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 21:49,8/31/2022 15:49,1661982540,1145,FALSE,100,102.39,undefined,17.1,1,17.1,5.63,undefined,2.9,undefined,2.67,5.9
BAPP,49:03:B9,49,Logged_Data,1673640652,8/31/2022 21:49,8/31/2022 15:49,1661982542,1146,FALSE,100,102.43,undefined,17.1,1,17.1,5.63,undefined,2.9,undefined,2.67,5.9
