App,UUID,Model,Record_Type,DownloadTimeStamp,UTC_TimeStamp,Local_TimeStamp,Unix_Time,Sample,Metric,Battery,Temperature,Humidity,Scaled_Weight,Weight_Scale_Factor,Weight,WeightL,WeightLRaw,WeightR,WeightRRaw,WeightL2,WeightR2
BAPP,49:03:BA,49,Logged_Data,1673640412,9/2/2022 21:26,9/2/2022 15:26,1662153985,1325,FALSE,100,82.14,undefined,185.91,1,185.91,40.28,undefined,11.39,undefined,74.09,60.15
BAPP,49:03:BA,49,Logged_Data,1673640412,9/2/2022 22:26,9/2/2022 16:26,1662157585,1326,FALSE,100,87.87,undefined,186.79,1,186.79,40.62,undefined,11.51,undefined,74.22,60.44
BAPP,49:03:BA,49,Logged_Data,1673640412,9/2/2022 23:26,9/2/2022 17:26,1662161185,1327,FALSE,100,92.69,undefined,187.19,1,187.19,40.56,undefined,11.54,undefined,74.38,60.71
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 0:26,9/2/2022 18:26,1662164785,1328,FALSE,100,94.82,undefined,187.58,1,187.58,40.67,undefined,11.56,undefined,74.44,60.91
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 1:26,9/2/2022 19:26,1662168385,1329,FALSE,100,86.7,undefined,187.74,1,187.74,39.63,undefined,12.44,undefined,75.49,60.18
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 2:26,9/2/2022 20:26,1662171985,1330,FALSE,100,76.85,undefined,187.37,1,187.37,39.26,undefined,12.44,undefined,75.68,59.99
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 3:26,9/2/2022 21:26,1662175585,1331,FALSE,100,67.15,undefined,186.85,1,186.85,38.98,undefined,12.32,undefined,75.92,59.63
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 4:26,9/2/2022 22:26,1662179185,1332,FALSE,100,62.88,undefined,186.59,1,186.59,38.95,undefined,12.15,undefined,75.86,59.63
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 5:26,9/2/2022 23:26,1662182785,1333,FALSE,100,60.76,undefined,186.26,1,186.26,38.99,undefined,11.92,undefined,75.69,59.66
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 6:26,9/3/2022 0:26,1662186385,1334,FALSE,100,57.97,undefined,185.99,1,185.99,38.9,undefined,11.81,undefined,75.63,59.65
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 7:26,9/3/2022 1:26,1662189985,1335,FALSE,100,56.33,undefined,185.65,1,185.65,39.35,undefined,11.18,undefined,75.08,60.04
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 8:26,9/3/2022 2:26,1662193585,1336,FALSE,100,55.38,undefined,185.52,1,185.52,39.04,undefined,11.35,undefined,75.24,59.89
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 9:26,9/3/2022 3:26,1662197185,1337,FALSE,100,55.16,undefined,185.24,1,185.24,39.51,undefined,10.74,undefined,74.7,60.29
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 10:26,9/3/2022 4:26,1662200785,1338,FALSE,100,54.32,undefined,185.31,1,185.31,38.8,undefined,11.38,undefined,75.32,59.81
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 11:26,9/3/2022 5:26,1662204385,1339,FALSE,100,53.31,undefined,185.09,1,185.09,39.77,undefined,10.4,undefined,74.32,60.6
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 12:26,9/3/2022 6:26,1662207985,1340,FALSE,100,51.45,undefined,184.9,1,184.9,39.7,undefined,10.24,undefined,74.32,60.64
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 13:26,9/3/2022 7:26,1662211585,1341,FALSE,100,50.07,undefined,184.81,1,184.81,39.74,undefined,10.1,undefined,74.21,60.76
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 14:26,9/3/2022 8:26,1662215185,1342,FALSE,100,52.26,undefined,184.71,1,184.71,39.87,undefined,9.91,undefined,74,60.93
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 15:26,9/3/2022 9:26,1662218785,1343,FALSE,100,59.25,undefined,184.6,1,184.6,39.93,undefined,10.01,undefined,73.79,60.87
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 16:26,9/3/2022 10:26,1662222385,1344,FALSE,100,69.04,undefined,184.29,1,184.29,39.96,undefined,10.13,undefined,73.49,60.71
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 17:26,9/3/2022 11:26,1662225985,1345,FALSE,100,76.28,undefined,184.85,1,184.85,39.84,undefined,10.95,undefined,73.78,60.28
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 18:26,9/3/2022 12:26,1662229585,1346,FALSE,100,81.6,undefined,185.65,1,185.65,39.44,undefined,11.96,undefined,74.38,59.87
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 19:26,9/3/2022 13:26,1662233185,1347,FALSE,100,85.82,undefined,186.23,1,186.23,39.24,undefined,12.63,undefined,74.82,59.54
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 20:26,9/3/2022 14:26,1662236785,1348,FALSE,100,90.55,undefined,185.93,1,185.93,39.11,undefined,13.04,undefined,74.59,59.19
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 21:26,9/3/2022 15:26,1662240385,1349,FALSE,100,95.25,undefined,186.06,1,186.06,38.88,undefined,13.15,undefined,74.77,59.26
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 22:26,9/3/2022 16:26,1662243985,1350,FALSE,100,99.8,undefined,186.41,1,186.41,38.88,undefined,13.14,undefined,74.88,59.51
BAPP,49:03:BA,49,Logged_Data,1673640412,9/3/2022 23:26,9/3/2022 17:26,1662247585,1351,FALSE,100,102.7,undefined,186.76,1,186.76,38.87,undefined,13.22,undefined,75.06,59.61
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 0:26,9/3/2022 18:26,1662251185,1352,FALSE,100,101.53,undefined,187.06,1,187.06,38.61,undefined,13.61,undefined,75.32,59.52
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 1:26,9/3/2022 19:26,1662254785,1353,FALSE,100,90.32,undefined,186.97,1,186.97,38.26,undefined,13.89,undefined,75.69,59.13
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 2:26,9/3/2022 20:26,1662258385,1354,FALSE,100,76.55,undefined,186.12,1,186.12,38.37,undefined,13.06,undefined,75.52,59.17
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 3:26,9/3/2022 21:26,1662261985,1355,FALSE,100,67.94,undefined,185.58,1,185.58,38.58,undefined,12.53,undefined,75.25,59.22
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 4:26,9/3/2022 22:26,1662265585,1356,FALSE,100,66.05,undefined,185.08,1,185.08,38.66,undefined,12.29,undefined,75.05,59.08
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 5:26,9/3/2022 23:26,1662269185,1357,FALSE,100,65.58,undefined,184.8,1,184.8,38.59,undefined,12.24,undefined,74.89,59.08
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 6:26,9/4/2022 0:26,1662272785,1358,FALSE,100,64.23,undefined,184.51,1,184.51,38.89,undefined,11.84,undefined,74.44,59.34
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 7:26,9/4/2022 1:26,1662276385,1359,FALSE,100,63.41,undefined,184.26,1,184.26,39.27,undefined,11.42,undefined,73.98,59.59
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 8:26,9/4/2022 2:26,1662279985,1360,FALSE,100,61.77,undefined,184.06,1,184.06,39.27,undefined,11.3,undefined,73.95,59.54
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 9:26,9/4/2022 3:26,1662283585,1361,FALSE,100,60.94,undefined,183.9,1,183.9,39.25,undefined,11.2,undefined,73.78,59.67
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 10:26,9/4/2022 4:26,1662287185,1362,FALSE,100,61.46,undefined,183.81,1,183.81,39.18,undefined,11.27,undefined,73.71,59.65
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 11:26,9/4/2022 5:26,1662290785,1363,FALSE,100,61.3,undefined,183.83,1,183.83,39.35,undefined,11.16,undefined,73.5,59.82
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 12:26,9/4/2022 6:26,1662294385,1364,FALSE,100,59.64,undefined,183.66,1,183.66,39.37,undefined,10.97,undefined,73.39,59.93
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 13:26,9/4/2022 7:26,1662297985,1365,FALSE,100,57.66,undefined,183.45,1,183.45,39.34,undefined,10.8,undefined,73.22,60.09
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 14:26,9/4/2022 8:26,1662301585,1366,FALSE,100,60.15,undefined,183.19,1,183.19,39.48,undefined,10.5,undefined,72.99,60.22
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 15:26,9/4/2022 9:26,1662305185,1367,FALSE,100,66.25,undefined,182.73,1,182.73,39.5,undefined,10.46,undefined,72.6,60.17
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 16:26,9/4/2022 10:26,1662308785,1368,FALSE,100,71.58,undefined,183.01,1,183.01,39.6,undefined,10.77,undefined,72.6,60.04
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 17:26,9/4/2022 11:26,1662312385,1369,FALSE,100,77.18,undefined,183.21,1,183.21,39.46,undefined,11.35,undefined,72.69,59.71
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 18:26,9/4/2022 12:26,1662315985,1370,FALSE,100,82.72,undefined,184.01,1,184.01,39.26,undefined,12.18,undefined,73.17,59.4
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 19:26,9/4/2022 13:26,1662319585,1371,FALSE,100,88.35,undefined,184.62,1,184.62,39.06,undefined,12.94,undefined,73.49,59.13
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 20:26,9/4/2022 14:26,1662323185,1372,FALSE,100,91.09,undefined,184.65,1,184.65,38.83,undefined,13.35,undefined,73.67,58.8
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 21:26,9/4/2022 15:26,1662326785,1373,FALSE,100,95.05,undefined,184.32,1,184.32,38.67,undefined,13.51,undefined,73.41,58.73
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 22:26,9/4/2022 16:26,1662330385,1374,FALSE,100,99.12,undefined,184.6,1,184.6,38.64,undefined,13.59,undefined,73.46,58.91
BAPP,49:03:BA,49,Logged_Data,1673640412,9/4/2022 23:26,9/4/2022 17:26,1662333985,1375,FALSE,100,101.62,undefined,185.04,1,185.04,38.42,undefined,13.93,undefined,73.81,58.88
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 0:26,9/4/2022 18:26,1662337585,1376,FALSE,100,99.35,undefined,185.21,1,185.21,38.16,undefined,14.28,undefined,74.1,58.67
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 1:26,9/4/2022 19:26,1662341185,1377,FALSE,100,90.48,undefined,185.01,1,185.01,37.81,undefined,14.55,undefined,74.35,58.3
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 2:26,9/4/2022 20:26,1662344785,1378,FALSE,100,81.1,undefined,184.55,1,184.55,37.83,undefined,14.16,undefined,74.29,58.27
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 3:26,9/4/2022 21:26,1662348385,1379,FALSE,100,74.78,undefined,183.96,1,183.96,37.89,undefined,13.74,undefined,74.11,58.22
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 4:26,9/4/2022 22:26,1662351985,1380,FALSE,100,71.5,undefined,183.53,1,183.53,38.23,undefined,13.22,undefined,73.65,58.43
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 5:26,9/4/2022 23:26,1662355585,1381,FALSE,100,69.51,undefined,183.13,1,183.13,38.57,undefined,12.77,undefined,73.18,58.61
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 6:26,9/5/2022 0:26,1662359185,1382,FALSE,100,67.71,undefined,182.87,1,182.87,38.72,undefined,12.53,undefined,72.97,58.65
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 7:26,9/5/2022 1:26,1662362785,1383,FALSE,100,66.11,undefined,182.65,1,182.65,38.81,undefined,12.39,undefined,72.8,58.65
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 8:26,9/5/2022 2:26,1662366385,1384,FALSE,100,64.83,undefined,182.44,1,182.44,38.68,undefined,12.42,undefined,72.73,58.61
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 9:26,9/5/2022 3:26,1662369985,1385,FALSE,100,63.66,undefined,182.25,1,182.25,39.09,undefined,11.95,undefined,72.28,58.93
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 10:26,9/5/2022 4:26,1662373585,1386,FALSE,100,62.63,undefined,181.99,1,181.99,39.65,undefined,11.37,undefined,71.7,59.27
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 11:26,9/5/2022 5:26,1662377185,1387,FALSE,100,61.16,undefined,181.98,1,181.98,39.1,undefined,11.79,undefined,72.12,58.97
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 12:26,9/5/2022 6:26,1662380785,1388,FALSE,100,59.8,undefined,181.71,1,181.71,39.59,undefined,11.11,undefined,71.59,59.42
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 13:26,9/5/2022 7:26,1662384385,1389,FALSE,100,57.07,undefined,181.52,1,181.52,39.38,undefined,11.12,undefined,71.69,59.33
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 14:26,9/5/2022 8:26,1662387985,1390,FALSE,100,58.53,undefined,181.45,1,181.45,39.24,undefined,11.15,undefined,71.78,59.28
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 15:26,9/5/2022 9:26,1662391585,1391,FALSE,100,63.28,undefined,181.29,1,181.29,39.2,undefined,11.23,undefined,71.68,59.18
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 16:26,9/5/2022 10:26,1662395185,1392,FALSE,100,68.28,undefined,181.01,1,181.01,39.43,undefined,11.06,undefined,71.27,59.25
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 17:26,9/5/2022 11:26,1662398785,1393,FALSE,100,73.13,undefined,181.29,1,181.29,39.27,undefined,11.63,undefined,71.43,58.96
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 18:26,9/5/2022 12:26,1662402385,1394,FALSE,100,76.91,undefined,181.69,1,181.69,39,undefined,12.28,undefined,71.76,58.65
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 19:26,9/5/2022 13:26,1662405985,1395,FALSE,100,80.52,undefined,182.22,1,182.22,38.96,undefined,12.84,undefined,72.06,58.36
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 20:26,9/5/2022 14:26,1662409585,1396,FALSE,100,84.61,undefined,182.66,1,182.66,38.93,undefined,13.42,undefined,72.12,58.19
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 21:26,9/5/2022 15:26,1662413185,1397,FALSE,100,85.2,undefined,182.79,1,182.79,38.74,undefined,13.69,undefined,72.21,58.15
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 22:26,9/5/2022 16:26,1662416785,1398,FALSE,100,84.43,undefined,182.93,1,182.93,38.86,undefined,13.63,undefined,72.04,58.4
BAPP,49:03:BA,49,Logged_Data,1673640412,9/5/2022 23:26,9/5/2022 17:26,1662420385,1399,FALSE,100,79.46,undefined,182.82,1,182.82,39.29,undefined,13.34,undefined,71.67,58.52
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 0:26,9/5/2022 18:26,1662423985,1400,FALSE,100,78.56,undefined,182.78,1,182.78,39.62,undefined,13.03,undefined,71.29,58.84
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 1:26,9/5/2022 19:26,1662427585,1401,FALSE,100,72.33,undefined,182.56,1,182.56,39.37,undefined,13,undefined,71.51,58.68
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 2:26,9/5/2022 20:26,1662431185,1402,FALSE,100,68.07,undefined,182.26,1,182.26,39.21,undefined,12.72,undefined,71.66,58.67
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 3:26,9/5/2022 21:26,1662434785,1403,FALSE,100,64.83,undefined,181.89,1,181.89,39.1,undefined,12.58,undefined,71.79,58.42
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 4:26,9/5/2022 22:26,1662438385,1404,FALSE,100,62.18,undefined,181.45,1,181.45,39.13,undefined,12.29,undefined,71.55,58.48
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 5:26,9/5/2022 23:26,1662441985,1405,FALSE,100,60.11,undefined,181.23,1,181.23,39.5,undefined,11.88,undefined,71.01,58.84
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 6:26,9/6/2022 0:26,1662445585,1406,FALSE,100,58.47,undefined,180.99,1,180.99,39.32,undefined,11.82,undefined,70.9,58.95
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 7:26,9/6/2022 1:26,1662449185,1407,FALSE,100,57.41,undefined,180.69,1,180.69,39.31,undefined,11.68,undefined,70.89,58.81
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 8:26,9/6/2022 2:26,1662452785,1408,FALSE,100,56.1,undefined,180.5,1,180.5,39.76,undefined,11.15,undefined,70.11,59.48
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 9:26,9/6/2022 3:26,1662456385,1410,FALSE,100,55.14,undefined,180.4,1,180.4,39.84,undefined,10.79,undefined,69.99,59.78
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 10:26,9/6/2022 4:26,1662459985,1411,FALSE,100,55.81,undefined,180.25,1,180.25,39.6,undefined,10.85,undefined,70.1,59.7
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 11:26,9/6/2022 5:26,1662463585,1412,FALSE,100,55.18,undefined,180.15,1,180.15,39.7,undefined,10.61,undefined,69.97,59.87
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 12:26,9/6/2022 6:26,1662467185,1413,FALSE,100,53.79,undefined,179.91,1,179.91,39.68,undefined,10.58,undefined,69.9,59.75
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 13:26,9/6/2022 7:26,1662470785,1414,FALSE,100,52.91,undefined,179.78,1,179.78,39.41,undefined,10.36,undefined,70,60.01
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 14:26,9/6/2022 8:26,1662474385,1415,FALSE,100,54.37,undefined,180.08,1,180.08,39.51,undefined,10.72,undefined,69.95,59.9
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 15:26,9/6/2022 9:26,1662477985,1416,FALSE,100,57.7,undefined,180.32,1,180.32,39.46,undefined,11.05,undefined,70.07,59.74
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 16:26,9/6/2022 10:26,1662481585,1417,FALSE,100,61.39,undefined,180.27,1,180.27,39.6,undefined,11.25,undefined,70.12,59.3
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 17:26,9/6/2022 11:26,1662485185,1418,FALSE,100,65.17,undefined,180.22,1,180.22,39.25,undefined,11.6,undefined,70.12,59.25
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 18:26,9/6/2022 12:26,1662488785,1419,FALSE,100,68.12,undefined,180.73,1,180.73,39.12,undefined,12.39,undefined,70.55,58.67
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 19:26,9/6/2022 13:26,1662492385,1420,FALSE,100,70.57,undefined,180.88,1,180.88,39.01,undefined,12.77,undefined,70.72,58.38
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 20:26,9/6/2022 14:26,1662495985,1421,FALSE,100,73.43,undefined,180.94,1,180.94,38.81,undefined,13.04,undefined,70.77,58.32
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 21:26,9/6/2022 15:26,1662499585,1422,FALSE,100,77.37,undefined,180.6,1,180.6,39.17,undefined,13.37,undefined,70.22,57.84
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 22:26,9/6/2022 16:26,1662503185,1423,FALSE,100,79.86,undefined,180.76,1,180.76,39.24,undefined,13.29,undefined,70.33,57.9
BAPP,49:03:BA,49,Logged_Data,1673640412,9/6/2022 23:26,9/6/2022 17:26,1662506785,1424,FALSE,100,82.95,undefined,180.98,1,180.98,39.33,undefined,13.35,undefined,70.5,57.8
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 0:26,9/6/2022 18:26,1662510385,1425,FALSE,100,83.64,undefined,181.22,1,181.22,39.53,undefined,13.46,undefined,70.24,57.99
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 1:26,9/6/2022 19:26,1662513985,1426,FALSE,100,75.65,undefined,181.01,1,181.01,39.22,undefined,13.66,undefined,70.43,57.7
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 2:26,9/6/2022 20:26,1662517585,1427,FALSE,100,65.89,undefined,180.54,1,180.54,38.83,undefined,13.42,undefined,70.78,57.51
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 3:26,9/6/2022 21:26,1662521185,1428,FALSE,100,59.28,undefined,180.09,1,180.09,38.98,undefined,13.07,undefined,70.61,57.43
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 4:26,9/6/2022 22:26,1662524785,1429,FALSE,100,57.11,undefined,179.83,1,179.83,38.53,undefined,13.41,undefined,70.9,56.99
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 5:26,9/6/2022 23:26,1662528385,1430,FALSE,100,56.21,undefined,179.63,1,179.63,38.6,undefined,13.25,undefined,70.64,57.14
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 6:26,9/7/2022 0:26,1662531985,1431,FALSE,100,54.91,undefined,179.4,1,179.4,38.78,undefined,12.97,undefined,70.3,57.35
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 7:26,9/7/2022 1:26,1662535585,1432,FALSE,100,54.39,undefined,179.26,1,179.26,38.93,undefined,12.76,undefined,70.07,57.5
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 8:26,9/7/2022 2:26,1662539185,1433,FALSE,100,53.4,undefined,178.98,1,178.98,39.57,undefined,11.97,undefined,69.35,58.09
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 9:26,9/7/2022 3:26,1662542785,1434,FALSE,100,53.07,undefined,178.89,1,178.89,39.65,undefined,11.88,undefined,69.19,58.17
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 10:26,9/7/2022 4:26,1662546385,1435,FALSE,100,52.37,undefined,178.7,1,178.7,39.77,undefined,11.68,undefined,69.02,58.23
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 11:26,9/7/2022 5:26,1662549985,1436,FALSE,100,51.92,undefined,178.56,1,178.56,39.3,undefined,12.09,undefined,69.38,57.79
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 12:26,9/7/2022 6:26,1662553585,1437,FALSE,100,51.92,undefined,178.26,1,178.26,39.5,undefined,11.65,undefined,69.01,58.1
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 13:26,9/7/2022 7:26,1662557185,1438,FALSE,100,50.86,undefined,178.13,1,178.13,39.62,undefined,11.4,undefined,68.84,58.27
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 14:26,9/7/2022 8:26,1662560785,1439,FALSE,100,52.84,undefined,177.98,1,177.98,39.69,undefined,11.27,undefined,68.72,58.3
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 15:26,9/7/2022 9:26,1662564385,1440,FALSE,100,58.6,undefined,177.81,1,177.81,39.72,undefined,11.29,undefined,68.64,58.16
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 16:26,9/7/2022 10:26,1662567985,1441,FALSE,100,67.4,undefined,177.86,1,177.86,39.85,undefined,11.76,undefined,67.98,58.27
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 17:26,9/7/2022 11:26,1662571585,1442,FALSE,100,72.87,undefined,178.37,1,178.37,39.56,undefined,12.69,undefined,68.22,57.9
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 18:26,9/7/2022 12:26,1662575185,1443,FALSE,100,77.86,undefined,178.9,1,178.9,39.43,undefined,13.51,undefined,68.47,57.49
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 19:26,9/7/2022 13:26,1662578785,1444,FALSE,100,82.43,undefined,178.83,1,178.83,39.52,undefined,14,undefined,68.11,57.2
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 20:26,9/7/2022 14:26,1662582385,1445,FALSE,100,87.47,undefined,178.77,1,178.77,39.75,undefined,14.12,undefined,67.88,57.02
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 21:26,9/7/2022 15:26,1662585985,1446,FALSE,100,91.23,undefined,178.68,1,178.68,39.58,undefined,14.36,undefined,67.91,56.83
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 22:26,9/7/2022 16:26,1662589585,1447,FALSE,100,94.47,undefined,178.63,1,178.63,39.37,undefined,14.49,undefined,67.96,56.81
BAPP,49:03:BA,49,Logged_Data,1673640412,9/7/2022 23:26,9/7/2022 17:26,1662593185,1448,FALSE,100,96.2,undefined,178.7,1,178.7,39.02,undefined,14.88,undefined,68.33,56.47
BAPP,49:03:BA,49,Logged_Data,1673640412,9/8/2022 0:26,9/7/2022 18:26,1662596785,1449,FALSE,100,92.6,undefined,178.58,1,178.58,38.59,undefined,15.09,undefined,68.66,56.24
BAPP,49:03:BA,49,Logged_Data,1673640412,9/8/2022 1:26,9/7/2022 19:26,1662600385,1450,FALSE,100,84.12,undefined,178.46,1,178.46,38.26,undefined,15.21,undefined,68.91,56.08
BAPP,49:03:BA,49,Logged_Data,1673640412,9/8/2022 2:26,9/7/2022 20:26,1662603985,1451,FALSE,100,77.27,undefined,177.89,1,177.89,38.08,undefined,15.1,undefined,68.88,55.83
BAPP,49:03:BA,49,Logged_Data,1673640412,9/8/2022 3:26,9/7/2022 21:26,1662607585,1452,FALSE,100,71.78,undefined,177.28,1,177.28,38.22,undefined,14.45,undefined,68.59,56.02
BAPP,49:03:BA,49,Logged_Data,1673640412,9/8/2022 4:26,9/7/2022 22:26,1662611185,1453,FALSE,100,69.18,undefined,176.96,1,176.96,38.59,undefined,13.89,undefined,68.15,56.33
BAPP,49:03:BA,49,Logged_Data,1673640412,9/8/2022 5:26,9/7/2022 23:26,1662614785,1454,FALSE,100,66.92,undefined,176.6,1,176.6,38.39,undefined,13.73,undefined,68.26,56.22
BAPP,49:03:BA,49,Logged_Data,1673640412,9/8/2022 6:26,9/8/2022 0:26,1662618385,1455,FALSE,100,63.23,undefined,176.2,1,176.2,38.59,undefined,13.26,undefined,67.98,56.37
BAPP,49:03:BA,49,Logged_Data,1673640412,9/8/2022 7:26,9/8/2022 1:26,1662621985,1456,FALSE,100,60.04,undefined,175.9,1,175.9,38.37,undefined,13.22,undefined,67.86,56.45
BAPP,49:03:BA,49,Logged_Data,1673640412,9/8/2022 8:26,9/8/2022 2:26,1662625585,1457,FALSE,100,58.29,undefined,175.52,1,175.52,38.72,undefined,12.45,undefined,67.49,56.86
